 (-8.448257849022961485e-11-3.039238065158042994e-10j), (4.079841615332961759e-11+5.610728919712688474e-11j), (7.781617417229523087e-11+1.866257356313456085e-10j), (-1.393840459735920107e-10-4.304600977807989188e-10j), (3.648219442960377932e-11+5.273418362869251713e-11j), (1.530502535718697491e-12-7.087199242305697111e-11j), (-5.164246355406957118e-11-4.619483434147318397e-10j), (1.085802796751471659e-11+7.376141259289543651e-12j), (4.761263603343075717e-11+1.364644599595051170e-10j), (-3.025819756301768608e-11-1.084795260321353279e-10j), (-1.497085646327207037e-10-5.337490194638929956e-10j), (8.439543655311444944e-12-7.473530623315654609e-12j), (4.764718088923097060e-11+1.280680784611184941e-10j), (-4.540934570943367996e-11-1.288421983385114455e-10j), (7.218960899068869970e-12+2.181998940177389757e-10j), (1.923779768394717218e-11+5.935468158483467118e-12j), (-1.036322085577615313e-10-4.244673093652465623e-10j), (7.204820485606801954e-12+3.200620812584965880e-11j), (7.296379443054102581e-11+1.910351569472554837e-11j), (3.251961785006862721e-12+5.288372510022389541e-12j), (-1.456717401939234431e-10-4.459403917155656038e-10j), (-1.241899671237419747e-12-7.513477957120592975e-11j), (1.231313348913770498e-11+5.052848644556749057e-11j), (-1.346695347713711384e-10-4.238744252688496426e-10j), (3.683539760099784939e-11+1.758557280546415512e-10j), (4.610929556103744097e-12+7.273490914128977747e-11j), (-8.503513507137150911e-11-4.048256296491261759e-10j)
 (-1.098189237809161105e-10-3.425622902787850126e-10j), (5.179000873674650818e-11+5.886488583952592125e-11j), (9.965927266005320422e-11+2.056499698042287903e-10j), (-1.802358100443563850e-10-4.817101010254589229e-10j), (4.650832521135316261e-11+5.587682657386651008e-11j), (1.157018440186499824e-12-8.334019248216102085e-11j), (-7.015614221882158611e-11-5.329628330924029126e-10j), (1.408207988284581704e-11+7.304686961008266110e-12j), (6.177100090107311472e-11+1.526409155752798376e-10j), (-3.911271399787520963e-11-1.220379204670090752e-10j), (-1.946576737693472951e-10-6.014846065283125636e-10j), (1.036440115997936338e-11-1.029084754034930693e-11j), (6.135690124929282028e-11+1.422680628226639959e-10j), (-5.842412730110430372e-11-1.433757890496210583e-10j), (1.226522835167103256e-11+2.554421559174426471e-10j), (2.448449105014067423e-11+4.130730490229974698e-12j), (-1.349772691679707613e-10-4.803944955498712057e-10j), (9.537223247043014987e-12+3.650426700069817699e-11j), (9.140319004468780777e-11+9.784638660695110718e-12j), (4.366870451042755481e-12+5.989640321885373479e-12j), (-1.883421704683080112e-10-4.989211033820121092e-10j), (-2.214998896274144588e-12-8.767841938015716493e-11j), (1.569005840470747616e-11+5.687878030251666336e-11j), (-1.742404522806269552e-10-4.749242953084315112e-10j), (4.846202253161653065e-11+2.002942274560900751e-10j), (6.634118564374941766e-12+8.451090321013321325e-11j), (-1.119245010117378287e-10-4.610921257216635534e-10j)
 (-1.416487193930121340e-10-3.833643700574424564e-10j), (6.491522218918427280e-11+5.974335811918683085e-11j), (1.263263965986943591e-10+2.236320446194362162e-10j), (-2.310088411779637813e-10-5.341824793637291517e-10j), (5.859714640125568978e-11+5.750679034846075316e-11j), (2.148055883399156275e-13-9.817800540345378540e-11j), (-9.509064416664239893e-11-6.138310548475702423e-10j), (1.809512017542073670e-11+6.659334837975030706e-12j), (7.947495321773715730e-11+1.691018179914297293e-10j), (-5.014478264281801790e-11-1.363243703590345685e-10j), (-2.511430627158002729e-10-6.729147414318965073e-10j), (1.248945552643879850e-11-1.408389117975785519e-11j), (7.826005846569921227e-11+1.562908911077223236e-10j), (-7.444907204067669012e-11-1.578925822442023684e-10j), (2.008700231060927641e-11+2.990731807409082933e-10j), (3.078816354387759602e-11+9.667507046728156743e-13j), (-1.745344892433677973e-10-5.404942489327809541e-10j), (1.256077956088583809e-11+4.143515843391338205e-11j), (1.127216364243569025e-10-5.436989455532313916e-12j), (5.846564214710226282e-12+6.701125484445850424e-12j), (-2.413702044206536571e-10-5.531143826909472999e-10j), (-3.799890908458176211e-12-1.024277200033629974e-10j), (1.981679819361166384e-11+6.370336092459177770e-11j), (-2.235097286231045672e-10-5.275221061592914811e-10j), (6.338866092731275373e-11+2.270734789497508160e-10j), (9.533849851479195357e-12+9.814922412499723619e-11j), (-1.464133989093039295e-10-5.227052253603016512e-10j)
 (-1.809546520450440974e-10-4.252596289361600608e-10j), (8.008384419389921884e-11+5.778717404575261208e-11j), (1.581010102055291567e-10+2.391696805148225655e-10j), (-2.928587616165549534e-10-5.857323729603376682e-10j), (7.275261069876934157e-11+5.678855566572209591e-11j), (-1.678266659973038928e-12-1.157990554760486794e-10j), (-1.284409136967381089e-10-7.052226269877982263e-10j), (2.298215723571385484e-11+5.141223501805774636e-12j), (1.012054305315709644e-10+1.850930302288323903e-10j), (-6.364539920268116514e-11-1.509881834287491970e-10j), (-3.209111906052707584e-10-7.460975151341780343e-10j), (1.468513982768035081e-11-1.910975549860420721e-11j), (9.864553483229257290e-11+1.693198311628442321e-10j), (-9.374515347023500088e-11-1.716450814805083588e-10j), (3.196225523017580888e-11+3.498887171992178901e-10j), (3.813333084497041586e-11-4.090731480331133329e-12j), (-2.236744617924769720e-10-6.037347338842864260e-10j), (1.643579878063851784e-11+4.674311143611592484e-11j), (1.362651570585842922e-10-2.859424660641935828e-11j), (7.794268169840330697e-12+7.365676357818935733e-12j), (-3.059676466142065520e-10-6.062884732985073801e-10j), (-6.328040448867095797e-12-1.197441339624028964e-10j), (2.477232953712041766e-11+7.095431914050846925e-11j), (-2.836839967424377709e-10-5.796976633366400983e-10j), (8.230911721276142479e-11+2.559397977733838385e-10j), (1.366130927631333669e-11+1.138579074348309426e-10j), (-1.900632654357167206e-10-5.890583977140204482e-10j)
 (-2.284886097950458824e-10-4.667400502107543483e-10j), (9.686675130728009992e-11+5.188130951247026725e-11j), (1.948247573973070542e-10+2.505400719346239720e-10j), (-3.663592297614832945e-10-6.335222420295055732e-10j), (8.870799469807907238e-11+5.272666550585371098e-11j), (-5.080370879313837560e-12-1.366166839520472164e-10j), (-1.726334428619250537e-10-8.074686441651928510e-10j), (2.877005878889268296e-11+2.365067310476526594e-12j), (1.272806048578801142e-10+1.996038298685578617e-10j), (-7.981496050978666878e-11-1.655566849558667484e-10j), (-4.052918346710054644e-10-8.182967841190468635e-10j), (1.672281491915261857e-11-2.563365303605165084e-11j), (1.225642732191023527e-10+1.803128865522794863e-10j), (-1.163434536329284695e-10-1.836820354925202401e-10j), (4.959894916381574944e-11+4.085213108322166386e-10j), (4.635363001895262257e-11-1.167538684490536370e-11j), (-2.835707786006363732e-10-6.685787899716400797e-10j), (2.133331731645523103e-11+5.232415643975523265e-11j), (1.606012253077265386e-10-6.192671464188259376e-11j), (1.033061659110464057e-11+7.890934516361893792e-12j), (-3.827524246804896435e-10-6.554986595584446690e-10j), (-1.027499004354544228e-11-1.399957713248293056e-10j), (3.061126282096938736e-11+7.858630404228566271e-11j), (-3.554677815420996322e-10-6.288306772722565575e-10j), (1.059243365758958893e-10+2.864271636584608516e-10j), (1.947670232564883487e-11+1.318007259800093117e-10j), (-2.444237065611361419e-10-6.590613827668620139e-10j)
 (-2.845674464830651203e-10-5.059050653487032625e-10j), (1.143617653065004774e-10+4.086527389227174104e-11j), (2.356890864688725362e-10+2.558429290455878329e-10j), (-4.511232145342165518e-10-6.741716638773039776e-10j), (1.058097002364053649e-10+4.425190889203946176e-11j), (-1.076620053296582059e-11-1.609860229886919915e-10j), (-2.305012580783964251e-10-9.203762248128745983e-10j), (3.538719897686570216e-11-2.135225194705054569e-12j), (1.577348154401111919e-10+2.114020129117589640e-10j), (-9.870196576327039849e-11-1.794662885360382186e-10j), (-5.048265429286058647e-10-8.860575075372118059e-10j), (1.825303793894867231e-11-3.388789880996321674e-11j), (1.496963803462713898e-10+1.880704863932945373e-10j), (-1.419199294485245901e-10-1.929172521503719305e-10j), (7.517158509062009294e-11+4.752600570213174746e-10j), (5.506775539031790281e-11-2.247669899142931386e-11j), (-3.549787492957898803e-10-7.330220707220116660e-10j), (2.742248653162098690e-11+5.801712012505378729e-11j), (1.832719950608118877e-10-1.075918667950402818e-10j), (1.358948338948852877e-11+8.137203376528267104e-12j), (-4.713678686676407694e-10-6.972426103701463752e-10j), (-1.629645467654867352e-11-1.635146522891585960e-10j), (3.736364400779191617e-11+8.658420123862182056e-11j), (-4.387284420224731649e-10-6.717838886759236076e-10j), (1.348710661367592474e-10+3.178345789554080531e-10j), (2.755816414206524872e-11+1.520519782580526654e-10j), (-3.108606715594842668e-10-7.311029860669134241e-10j)
 (-3.488754797079938859e-10-5.406179391489083519e-10j), (1.310939182683206497e-10+2.373422749082866980e-11j), (2.790726811461851890e-10+2.532724687842042867e-10j), (-5.454560805735957893e-10-7.041238714839165421e-10j), (1.229264234739088001e-10+3.038033035226993330e-11j), (-1.975254769575277992e-11-1.891196349491426528e-10j), (-3.051937484760347655e-10-1.043030178236457801e-09j), (4.262075954252892205e-11-8.881894337550131176e-12j), (1.922055442520620572e-10+2.191354223478294856e-10j), (-1.201543614568539949e-10-1.921321176891029594e-10j), (-6.189037133924217408e-10-9.454810628530417751e-10j), (1.880059166370478949e-11-4.401286299036389198e-11j), (1.792359381666576492e-10+1.913814374414591956e-10j), (-1.696888519943408897e-10-1.982736967611505761e-10j), (1.112929115773928290e-10+5.498257189288726715e-10j), (6.362814520663999174e-11-3.715828445933894102e-11j), (-4.380221507869261947e-10-7.947540710247518804e-10j), (3.485469490196138780e-11+6.359957335671057350e-11j), (2.006460984467760003e-10-1.672004607409093540e-10j), (1.770982212104067675e-11+7.904666290161310601e-12j), (-5.701413026955597858e-10-7.278322265807212066e-10j), (-2.525603108681882686e-11-1.905319867905554424e-10j), (4.505438143060689569e-11+9.500027923109095448e-11j), (-5.321980075406367451e-10-7.052282158238623397e-10j), (1.696395415413936224e-10+3.492365017073499463e-10j), (3.859493372601273074e-11+1.745394692704463098e-10j), (-3.903655927235865354e-10-8.030981877130675490e-10j)
 (-4.203456173863964829e-10-5.687748160591349147e-10j), (1.450049586406855535e-10-8.377543223323870414e-14j), (3.225071745295417348e-10+2.415011178287554981e-10j), (-6.461769818680054594e-10-7.202258640168757713e-10j), (1.384296447096801059e-10+1.043714060821441930e-11j), (-3.329565325531882996e-11-2.209817829321687058e-10j), (-4.000180868414470213e-10-1.173609319098557298e-09j), (5.008236087264199562e-11-1.840755796356408345e-11j), (2.298711822045467736e-10+2.214981887427867336e-10j), (-1.438106727389032957e-10-2.030510427680709902e-10j), (-7.455275145292516199e-10-9.927062439655038342e-10j), (1.778851286321538656e-11-5.598779106255728820e-11j), (2.098431830627560005e-10+1.892425770160831750e-10j), (-1.983628057850099733e-10-1.988979744580906712e-10j), (1.608957756129390297e-10+6.311299449379552856e-10j), (7.110627297123470475e-11-5.624271591587266390e-11j), (-5.320703607172002861e-10-8.514426622209540627e-10j), (4.374810472126343904e-11+6.879009431017747054e-11j), (2.079824385926777658e-10-2.412128758861884450e-10j), (2.282339727413895901e-11+6.921100191517386994e-12j), (-6.759195222596953171e-10-7.439711202251011684e-10j), (-3.823409714987294538e-11-2.210929150589100634e-10j), (5.375368685330194581e-11+1.039900141327499281e-10j), (-6.333360153651855975e-10-7.261487433975520231e-10j), (2.105024343236448510e-10+3.795322390430518431e-10j), (5.335784714432320491e-11+1.989817498903182382e-10j), (-4.834029501424739144e-10-8.726310627666926891e-10j)
 (-4.971922019786581026e-10-5.886339690730910466e-10j), (1.535807053380188151e-10-3.042288087890058938e-11j), (3.628420361451942084e-10+2.200992822591481964e-10j), (-7.487438135969135777e-10-7.204209107523052580e-10j), (1.502868841018590107e-10-1.569429387372050101e-11j), (-5.285120706306566759e-11-2.561736947757528089e-10j), (-5.182265046023661326e-10-1.309239595857892045e-09j), (5.719362658059803099e-11-3.119390374710772819e-11j), (2.694810343288210426e-10+2.174283330033180085e-10j), (-1.691554852199839391e-10-2.119124313386847681e-10j), (-8.813516076006437239e-10-1.024507030535739463e-09j), (1.459826277321673393e-11-6.956776694818444558e-11j), (2.397111140974488057e-10+1.811119729443386324e-10j), (-2.262244196779667363e-10-1.944061870456125031e-10j), (2.270197959375482969e-10+7.170598385243799051e-10j), (7.633544348235749256e-11-7.998431852587322704e-11j), (-6.357897282256190767e-10-9.010800481082861948e-10j), (5.417718641698083379e-11+7.325486540730566222e-11j), (1.997983605796241258e-10-3.283098427932507762e-10j), (2.903883550170525597e-11+4.830577608785254287e-12j), (-7.842106616844981728e-10-7.434268576986864022e-10j), (-5.650890517148661439e-11-2.549574394200773595e-10j), (6.366435025450247855e-11+1.138261526873449395e-10j), (-7.384698399987807827e-10-7.324294360961585395e-10j), (2.574810878811089495e-10+4.075219961288091795e-10j), (7.264371433992510911e-11+2.248290679244684764e-10j), (-5.898618320827216190e-10-9.371591207834896634e-10j)
 (-5.771249534572481003e-10-5.991012070898484711e-10j), (1.541302908364405259e-10-6.612484453307258260e-11j), (3.966222784169406004e-10+1.898712637825235335e-10j), (-8.477363319258444864e-10-7.043625664594953465e-10j), (1.562801595603654379e-10-4.736408117347101453e-11j), (-7.999685679794825912e-11-2.938242553188088565e-10j), (-6.627703792826651622e-10-1.445885003667460876e-09j), (6.319766053167878373e-11-4.760799705757943961e-11j), (3.094917060580526452e-10+2.062749876170898349e-10j), (-1.956447249174058507e-10-2.186730449577185332e-10j), (-1.022033064291384707e-09-1.038826771889761218e-09j), (8.662218438261599616e-12-8.424677364952850400e-11j), (2.667625493542469308e-10+1.671244985480720498e-10j), (-2.513251886664182550e-10-1.850926517993382716e-10j), (3.125227045321396933e-10+8.043228052171245240e-10j), (7.801585063227578109e-11-1.082647134244184458e-10j), (-7.474019673935865751e-10-9.422671049804499187e-10j), (6.616959289699848168e-11+7.661253504412009869e-11j), (1.705577096102516884e-10-4.249051896846265978e-10j), (3.642192782509791674e-11+1.182383094345232005e-12j), (-8.896727155466023826e-10-7.256013416327820783e-10j), (-8.150561702761019801e-11-2.914968934523231011e-10j), (7.523905858635380383e-11+1.248644790918863532e-10j), (-8.432475840050736259e-10-7.233361198532051061e-10j), (3.103624041029663762e-10+4.319767085416520599e-10j), (9.719489783003864320e-11+2.512174963324527690e-10j), (-7.091449829490425536e-10-9.941940689996749667e-10j)
 (-6.576930268089548328e-10-5.998579509225246580e-10j), (1.441809886576109280e-10-1.049111750414334664e-10j), (4.206104028122057175e-10+1.529951534478829156e-10j), (-9.376123572997516075e-10-6.737473925469027857e-10j), (1.543184114802729644e-10-8.305337297873631631e-11j), (-1.163243916911076314e-10-3.324938459805403861e-10j), (-8.360220850363680882e-10-1.578254514367415442e-09j), (6.719138095238353401e-11-6.785075691361964288e-11j), (3.482775695400472457e-10+1.878710017985964002e-10j), (-2.228751164649386625e-10-2.235512216544976577e-10j), (-1.162821169034939095e-09-1.035051303792894278e-09j), (-4.267895873772325497e-13-9.926168749107550623e-11j), (2.889428740935157451e-10+1.481965425124792284e-10j), (-2.717784409828452974e-10-1.720312102767331576e-10j), (4.197466673513783560e-10+8.883604364249291322e-10j), (7.486274711633079399e-11-1.405446751348447645e-10j), (-8.650871918480624726e-10-9.743006072833131144e-10j), (7.970687954990387123e-11+7.842940667272975922e-11j), (1.155929538038132290e-10-5.249567083448084308e-10j), (4.496984903972202495e-11-4.581332038314424535e-12j), (-9.868443454106404724e-10-6.918012655099257038e-10j), (-1.147131496830436275e-10-3.295926691699372311e-10j), (8.930491202989049105e-11+1.374368420718723455e-10j), (-9.433062312017251818e-10-6.997150290998374766e-10j), (3.687501527156451073e-10+4.516614084101107769e-10j), (1.275974523252889892e-10+2.769423853181938951e-10j), (-8.403570701635418356e-10-1.041355589872867314e-09j)
 (-7.366350092839104193e-10-5.912739650250483201e-10j), (1.219173486068062797e-10-1.434214821156557180e-10j), (4.323280519606845010e-10+1.129224274910131270e-10j), (-1.013534565887155841e-09-6.322620217435840787e-10j), (1.427807169714196858e-10-1.204114416756959500e-10j), (-1.633056275278621981e-10-3.700874842404826846e-10j), (-1.039420303383163129e-09-1.699708113471495438e-09j), (6.816402651556123986e-11-9.192378831926372810e-11j), (3.843438385083216084e-10+1.624806781906339645e-10j), (-2.507452644831205686e-10-2.269168533299450427e-10j), (-1.299168126182112020e-09-1.013921883147172680e-09j), (-1.280832304413968571e-11-1.136404859871899231e-10j), (3.045327383864505084e-10+1.259832911840484947e-10j), (-2.860749989854814011e-10-1.570337492103836553e-10j), (5.501489352878930977e-10+9.633143705302191362e-10j), (6.576120303128348351e-11-1.758873402992215380e-10j), (-9.873800788017499914e-10-9.969918625470190775e-10j), (9.471847367609242982e-11+7.820020207979711757e-11j), (3.211336279432561410e-11-6.201545629154337615e-10j), (5.457343132349111391e-11-1.313891187490945651e-11j), (-1.070898968972572461e-09-6.451215093606662595e-10j), (-1.575663184800156098e-10-3.675385039052772416e-10j), (1.071588059327049317e-10+1.516572094891051309e-10j), (-1.034951161283452638e-09-6.638239810700146147e-10j), (4.321022708975268609e-10+4.652906738410489909e-10j), (1.641576503786592241e-10+3.004552313261598056e-10j), (-9.824769872485393417e-10-1.076236798021245227e-09j)
 (-8.120953498798319406e-10-5.741441708235165231e-10j), (8.659770164454868569e-11-1.774118624283166674e-10j), (4.305048612778871856e-10+7.407950296320471389e-11j), (-1.072055297864891193e-09-5.851971684900979208e-10j), (1.208286128727576548e-10-1.564240252791118364e-10j), (-2.221194963566691109e-10-4.037687544555310355e-10j), (-1.272953960087116692e-09-1.802201106379592197e-09j), (6.502716541934876836e-11-1.196063292814020961e-10j), (4.164662694954762195e-10+1.306466195345729179e-10j), (-2.795487319744508191e-10-2.290877799150227715e-10j), (-1.427125756044928696e-09-9.771618516198584204e-10j), (-2.826309884423753183e-11-1.262889923814345104e-10j), (3.124023597101993861e-10+1.027072024319751583e-10j), (-2.933483184508249097e-10-1.424822683088605547e-10j), (7.038608853101335864e-10+1.022033723943659529e-09j), (4.989194958309175887e-11-2.130431996364306051e-10j), (-1.113384105902821855e-09-1.010261384786774604e-09j), (1.110540105462962572e-10+7.531810800860955240e-11j), (-7.983295124836132910e-11-7.004867125000288624e-10j), (6.495899012091651197e-11-2.529788414986698630e-11j), (-1.138201790662171285e-09-5.900202401982311759e-10j), (-2.112798823703325498e-10-4.029477304391610537e-10j), (1.305887465952023316e-10+1.671400410352326419e-10j), (-1.115637339932648913e-09-6.188641236827413886e-10j), (4.996929901697701766e-10+4.714369683915500114e-10j), (2.067506168064228030e-10+3.198941307371574731e-10j), (-1.134365746587964317e-09-1.096113226906882557e-09j)
 (-8.826237340945751219e-10-5.493721687304008910e-10j), (3.891388939411243936e-11-2.020910292836855360e-10j), (4.153917005709380229e-10+4.145628715538593011e-11j), (-1.111552957632010524e-09-5.388906431326678562e-10j), (8.865402976744686793e-11-1.876852402280509731e-10j), (-2.934062244843626025e-10-4.298802999247310732e-10j), (-1.534411509757485724e-09-1.876407325500295907e-09j), (5.663372964191452464e-11-1.504232045619258111e-10j), (4.437152975674236306e-10+9.300134076734404727e-11j), (-3.099529824709863291e-10-2.300717516196083196e-10j), (-1.543400054730088280e-09-9.270362435662670330e-10j), (-4.614215937003701831e-11-1.361124330846802996e-10j), (3.121647451337821728e-10+8.091289624697949642e-11j), (-2.935499623129465700e-10-1.310838198616759204e-10j), (8.791047405458833855e-10+1.056171720802604967e-09j), (2.680918825500736428e-11-2.505737312141475050e-10j), (-1.242689096667192014e-09-1.013658836569664210e-09j), (1.284206724052488436e-10+6.904887896051214476e-11j), (-2.165194580525587746e-10-7.551718404868293080e-10j), (7.560253211300772590e-11-4.198453926810346316e-11j), (-1.186565423127006417e-09-5.317792523345831379e-10j), (-2.766084070049790132e-10-4.326815250341803117e-10j), (1.617678186050495257e-10+1.826446336087090889e-10j), (-1.184141425680467151e-09-5.683878036581952580e-10j), (5.704589889607242414e-10+4.684592724834747606e-10j), (2.546360729188585583e-10+3.331748491454402712e-10j), (-1.294496441116767538e-09-1.097628007957875415e-09j)
 (-9.469674578658588670e-10-5.177490304901476471e-10j), (-1.872092720982715759e-11-2.125975417002991363e-10j), (3.889646650086778662e-10+2.013659055901802224e-11j), (-1.132455248763677009e-09-5.001526807895537390e-10j), (4.765074225842787695e-11-2.107605261596809723e-10j), (-3.769042425660833446e-10-4.439134581244444516e-10j), (-1.818425687852909129e-09-1.912266358456818852e-09j), (4.180223233789777717e-11-1.835859127022851046e-10j), (4.653715403375108363e-10+5.011678982022265841e-11j), (-3.428380347522869736e-10-2.293072541498936951e-10j), (-1.645113521586524850e-09-8.660990304836727271e-10j), (-6.532112935218473384e-11-1.421800240626781712e-10j), (3.042282327467972747e-10+6.320078684227359584e-11j), (-2.875358874448456170e-10-1.255924318797086401e-10j), (1.071417329866307662e-09+1.056516453762471851e-09j), (-3.533658711620618327e-12-2.869946611003376592e-10j), (-1.374986058186534151e-09-1.006000398150981839e-09j), (1.462800386729164112e-10+5.853422501683191683e-11j), (-3.699019888593732097e-10-7.740198553922639939e-10j), (8.561736424034787444e-11-6.419036454761961223e-11j), (-1.215252730739247879e-09-4.760411249809839335e-10j), (-3.535056053891732451e-10-4.528454192244708823e-10j), (2.029541576427450786e-10+1.956820112719225667e-10j), (-1.240446231637321873e-09-5.157650901862261850e-10j), (6.427392251190498567e-10+4.545482436478764940e-10j), (3.062568146545717163e-10+3.381899735800356938e-10j), (-1.460381994875045240e-09-1.076653044321525801e-09j)
 (-1.003751694873701282e-09-4.799434586075660389e-10j), (-8.200502618256941852e-11-2.046569551167213890e-10j), (3.550556958428955604e-10+1.474975878573800115e-11j), (-1.137360399840014804e-09-4.757193826013115065e-10j), (4.803143204118108682e-13-2.226543561973527400e-10j), (-4.709443105100534188e-10-4.406214471935373489e-10j), (-2.115551320855088742e-09-1.900235732392176397e-09j), (1.937764767540834793e-11-2.179044747736917305e-10j), (4.807767885263369367e-10+2.442723129531721610e-12j), (-3.789832214145806331e-10-2.254651342619352390e-10j), (-1.729485010308813708e-09-7.972993551530404574e-10j), (-8.420225494272337155e-11-1.439510204177845242e-10j), (2.897654118933905191e-10+5.196272925102643848e-11j), (-2.770764360141424350e-10-1.285125447179190483e-10j), (1.272738104007278241e-09+1.013796003216959294e-09j), (-4.081553806942603504e-11-3.209304107376988646e-10j), (-1.509480997041388104e-09-9.852926617090838511e-10j), (1.637130903973034135e-10+4.285757528485305045e-11j), (-5.273936969306068707e-10-7.493361296103334592e-10j), (9.363315472220647075e-11-9.284537747555272073e-11j), (-1.224873393347186902e-09-4.285164443490546825e-10j), (-4.406847822642256356e-10-4.589396129654903577e-10j), (2.559191482643382626e-10+2.021688134425932405e-10j), (-1.285444212142401919e-09-4.638184981203420673e-10j), (7.139862829803136582e-10+4.279807293564186898e-10j), (3.590814621965487051e-10+3.331694998346150015e-10j), (-1.627793799850157258e-09-1.028545762002673604e-09j)
 (-1.051196112479362723e-09-4.367523870459358005e-10j), (-1.448351680780069477e-10-1.754427414491883239e-10j), (3.193753629095296328e-10+2.876410603174968114e-11j), (-1.131129315891561476e-09-4.716570116038195808e-10j), (-4.905181041182987124e-11-2.213879266523378978e-10j), (-5.718384346859521120e-10-4.144192037212116812e-10j), (-2.411890890571830026e-09-1.833401704293779190e-09j), (-1.163634355222191911e-11-2.516937970331849611e-10j), (4.891794493915918994e-10-4.964767534694036402e-11j), (-4.186057267812070425e-10-2.163913206541195405e-10j), (-1.793723362861797139e-09-7.244552654318116462e-10j), (-1.008208835092114866e-10-1.415715572674489431e-10j), (2.705971566255307435e-10+4.912258103151415100e-11j), (-2.647802632459506705e-10-1.417791506570560184e-10j), (1.470626236254389824e-09+9.202270376375165252e-10j), (-8.445831294648178952e-11-3.512672776761436018e-10j), (-1.644292448762240299e-09-9.490440675783137757e-10j), (1.792839334756560869e-10+2.120798682970211846e-11j), (-6.725144587735561616e-10-6.783752273659279576e-10j), (9.771010010093703478e-11-1.285935587364808182e-10j), (-1.217325574413371791e-09-3.948299304140750018e-10j), (-5.351481845348924076e-10-4.462712320721521094e-10j), (3.210466597399093447e-10+1.962958938797799526e-10j), (-1.320576924934382094e-09-4.146471178192624461e-10j), (7.805989558538870390e-10+3.876298060144102500e-10j), (4.096154313238546343e-10+3.172218921061691464e-10j), (-1.790001599163982322e-09-9.489911436692776156e-10j)
 (-1.087037776637911204e-09-3.895748866803927292e-10j), (-1.998612726088894901e-10-1.245471909844724365e-10j), (2.892688498286064404e-10+6.356423543028281761e-11j), (-1.120890857365214009e-09-4.925891908040885858e-10j), (-9.644503401722584536e-11-2.066105431575669542e-10j), (-6.733175451819426465e-10-3.602256690604761638e-10j), (-2.690008375621229388e-09-1.710215702894295646e-09j), (-5.185473486015065509e-11-2.827276425952881128e-10j), (4.896324599317496297e-10-1.057156015448640615e-10j), (-4.607943535885104599e-10-1.992994763836104962e-10j), (-1.835420113993751175e-09-6.528992708511637264e-10j), (-1.131472217053322651e-10-1.362058131635336012e-10j), (2.489605019962909007e-10+5.590228356162863147e-11j), (-2.538881906635085985e-10-1.664298517271607362e-10j), (1.648154631281546258e-09+7.719469210249839374e-10j), (-1.338477168433328989e-10-3.772597045062378258e-10j), (-1.776072102660042964e-09-8.949594500740181990e-10j), (1.909640829616536294e-10-6.831902507264137197e-12j), (-7.870630296533604761e-10-5.659441891889808047e-10j), (9.535951186931347350e-11-1.714718708120053482e-10j), (-1.195863822376776830e-09-3.803841456283472708e-10j), (-6.318509602249292070e-10-4.107083535856460921e-10j), (3.961459590233800244e-10+1.708779266966310008e-10j), (-1.347488923843889089e-09-3.696084874589693728e-10j), (8.380772746417950450e-10+3.336726031187322965e-10j), (4.537494632722241739e-10+2.909770427116045574e-10j), (-1.937423481110229729e-09-8.355111564552209241e-10j)
 (-1.108811516060625299e-09-3.409667821708631285e-10j), (-2.396898946547657014e-10-5.475090985527559489e-11j), (2.729349350837430093e-10+1.174015909401286904e-10j), (-1.115751498119689077e-09-5.406969010506055582e-10j), (-1.373801016527749264e-10-1.800191463958451113e-10j), (-7.663286869080085232e-10-2.748275728329070191e-10j), (-2.931797630847081893e-09-1.536967386720715329e-09j), (-1.012182680508207965e-10-3.083131928525835622e-10j), (4.809937131836984375e-10-1.650538005534982240e-10j), (-5.029685251972850747e-10-1.713312837923580555e-10j), (-1.853585955994693247e-09-5.898914887815390070e-10j), (-1.196751408256809144e-10-1.302741659454667422e-10j), (2.271308551405493640e-10+7.269176341129170035e-11j), (-2.478903734435480854e-10-2.023452142257766421e-10j), (1.785279448776773884e-09+5.720725868275718190e-10j), (-1.886650159797110673e-10-3.984903520067050047e-10j), (-1.900091535587593243e-09-8.218618960871036712e-10j), (1.962141913624681237e-10-4.088427888191148913e-11j), (-8.552815759924250909e-10-4.260780544175172605e-10j), (8.375360714637916366e-11-2.205486351962073681e-10j), (-1.165266176876536427e-09-3.900917632655058064e-10j), (-7.237551328201191764e-10-3.497392438586042037e-10j), (4.752360830191867120e-10+1.184897556451893911e-10j), (-1.367731511423692912e-09-3.294201905584292742e-10j), (8.816806609200088298e-10+2.682750187595556859e-10j), (4.875802680982571249e-10+2.570961240810257349e-10j), (-2.058214383860483496e-09-6.894741777676306127e-10j)
